individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
268,268,14,6,0,8,6,6.042857142857143,0.4316326530612245,-3.4614878835318725,0.6668757659217379,0.5265473533296396,0.6782563439811187
276,276,14,6,0,8,6,6.042857142857143,0.4316326530612245,-5.7518383496292795,0.7191313714176732,0.317340974776381,0.4973966488844573
351,351,14,6,0,8,6,6.042857142857143,0.4316326530612245,-3.382551218845796,0.679210507353173,1.2585782930117706,1.2938857836700084
382,382,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.859925044293579,0.7495149112019353,0.43634589697417375,0.6769183048857985
421,421,14,6,0,8,6,6.042857142857143,0.4316326530612245,-8.69262224291572,0.746743535643267,0.32320042472421345,0.5565384328152011
425,425,14,6,0,8,6,6.042857142857143,0.4316326530612245,-6.669277590689835,0.7803485603759645,0.6998595823051578,1.0269678689934418
436,436,14,6,0,8,6,6.042857142857143,0.4316326530612245,-4.650539411650951,0.6628358718841132,0.6789514550415058,0.8711667891623497
440,440,14,6,0,8,6,6.042857142857143,0.4316326530612245,-5.540405690071616,0.7246561715966539,0.5683029645068245,0.8721558602688899
465,465,14,6,0,8,6,6.042857142857143,0.4316326530612245,-3.6961550537072725,0.680975864593534,1.035137709088294,0.9987021420138902
485,485,14,6,0,8,6,6.042857142857143,0.4316326530612245,-3.7743263463328134,0.6682685563381711,0.3662038305293663,0.4974831089178318
541,541,14,6,0,8,6,6.042857142857143,0.4316326530612245,-6.686847401500309,0.6953467701831096,0.48847223638232495,0.7457416999417472
551,551,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.06103560094286849,0.7189707089437438,0.3950454336093124,0.6368769019529681
578,578,14,6,0,8,6,6.042857142857143,0.4316326530612245,2.651867429319595,0.7359341620175935,0.8386791096041707,1.0257325906545371
609,609,14,6,0,8,6,6.042857142857143,0.4316326530612245,-4.959504866413374,0.6760879523910461,0.535699374709243,0.8162999525697204
665,665,14,6,0,8,6,6.042857142857143,0.4316326530612245,-5.137794438218191,0.7722035088518746,0.252944605479889,0.42310814017713855
669,669,14,6,0,8,6,6.042857142857143,0.4316326530612245,3.61626594719238,0.7513464262656372,0.24995446392054013,0.3742410689634982
671,671,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.6228817293076871,0.6083815986276203,0.9092417245437296,1.0152682575180023
678,678,14,6,0,8,6,6.042857142857143,0.4316326530612245,-5.956150933223585,0.7631111216802157,2.82958644796796,1.5376321201673062
677,677,28,12,0,16,12,12.042857142857143,0.4301020408163265,-5.384462779261775,0.5619362234033742,0.332319764624894,0.5881207355041886
14,14,12,5,0,7,5,5.05,0.42083333333333334,0.3565534811854061,0.7258245140295008,1.088879809745084,1.1091513346961877
22,22,12,5,0,7,5,5.05,0.42083333333333334,-0.09855267921987933,0.8266172463231077,0.26448159513364106,0.44773537820906256
24,24,12,5,0,7,5,5.05,0.42083333333333334,-1.1727135586923016,0.767706833970761,1.30836292767522,1.3679508575910488
26,26,12,5,0,7,5,5.05,0.42083333333333334,-3.4853716958174377,0.7438829337287611,0.3862034014569848,0.5581254057281045
52,52,12,5,0,7,5,5.05,0.42083333333333334,-2.4921991542911646,0.6799388507030755,0.45916617551895683,0.5669330140700051
60,60,12,5,0,7,5,5.05,0.42083333333333334,-0.869356571284306,0.7624426932734617,0.47242083857090206,0.7132742715746069
65,65,12,5,0,7,5,5.05,0.42083333333333334,-1.7968295797242868,0.6371617675261539,0.6824716341299895,0.7611264850006374
76,76,12,5,0,7,5,5.05,0.42083333333333334,-1.3927983833895476,0.6756461981869365,1.2236179050959806,0.956128674175762
89,89,12,5,0,7,5,5.05,0.42083333333333334,0.019171589477982604,0.7960655607752773,0.5217071728999756,0.831648242233358
107,107,12,5,0,7,5,5.05,0.42083333333333334,-5.1078721596105305,0.8587240843187306,0.3233428837789107,0.6257870565532507
115,115,12,5,0,7,5,5.05,0.42083333333333334,-1.6695098545503,0.6843258272854715,0.44318994861016875,0.5629417125902652
128,128,12,5,0,7,5,5.05,0.42083333333333334,-4.762700593087428,0.8572315638750408,0.24668409966211713,0.46052272725093885
136,136,12,5,0,7,5,5.05,0.42083333333333334,-1.6957521479316962,0.7576102680524147,0.5146243709666984,0.7796497226365003
153,153,12,5,0,7,5,5.05,0.42083333333333334,-2.3027584670426933,0.7960072397718008,0.6664919646868289,1.0578590151828824
155,155,12,5,0,7,5,5.05,0.42083333333333334,3.0474153457712254,0.7027943694778624,0.6253416938806092,0.8241940069967194
162,162,12,5,0,7,5,5.05,0.42083333333333334,-4.031594044826615,0.8618341808743244,0.2997772818101959,0.5896244218006923
168,168,12,5,0,7,5,5.05,0.42083333333333334,1.314604152793792,0.7909484669334207,0.3777742192631636,0.6289423598293221
169,169,12,5,0,7,5,5.05,0.42083333333333334,-1.7922387781063853,0.721692518931481,0.5057053770946996,0.7562812040181768
176,176,12,5,0,7,5,5.05,0.42083333333333334,-0.5516183786609276,0.7409300721567035,0.6094740021422228,0.8638815890940993
201,201,12,5,0,7,5,5.05,0.42083333333333334,-7.965424307679017,0.8218990094823414,0.7301274902697612,1.2350957032026009
213,213,12,5,0,7,5,5.05,0.42083333333333334,2.9436912219728426,0.6364117592672971,1.021134521626652,0.9180961025753546
215,215,12,5,0,7,5,5.05,0.42083333333333334,0.846581536389519,0.7490055046728136,0.5478226568235213,0.7957711628413772
216,216,12,5,0,7,5,5.05,0.42083333333333334,0.15051227372491702,0.7507062417099568,0.4431069786810971,0.679892260162075
231,231,12,5,0,7,5,5.05,0.42083333333333334,-0.7522479405691599,0.8341788826640154,0.6181765536104566,0.9071833768999439
270,270,12,5,0,7,5,5.05,0.42083333333333334,3.6104962596498997,0.8390934689209373,0.7296558010783464,1.1735017893382464
274,274,12,5,0,7,5,5.05,0.42083333333333334,1.2767349118680735,0.817562382744729,0.4261326604628474,0.7397601863094548
278,278,12,5,0,7,5,5.05,0.42083333333333334,1.4098707002691133,0.7156330555014281,0.6726870788082852,0.945620369079079
313,313,12,5,0,7,5,5.05,0.42083333333333334,-2.0959798792896986,0.7302733378422451,0.42379880593700947,0.6121260978410988
323,323,12,5,0,7,5,5.05,0.42083333333333334,0.731109099003275,0.7445117252723664,0.35463749426867697,0.49346343844943635
340,340,12,5,0,7,5,5.05,0.42083333333333334,3.5147750816593293,0.94989988321355745,0.22872661938117447,0.5057011460354583
342,342,12,5,0,7,5,5.05,0.42083333333333334,-1.4330669841808572,0.7273112178277013,0.3537771235724379,0.47751227853512723
345,345,12,5,0,7,5,5.05,0.42083333333333334,1.5164417480224037,0.9087831763118728,0.17246774823485703,0.298625342504159
358,358,12,5,0,7,5,5.05,0.42083333333333334,-1.7780573955568926,0.6973088276829029,2.404326806619384,1.2917395726913499
362,362,12,5,0,7,5,5.05,0.42083333333333334,4.1881464874147545,0.7840955492217621,0.8390733641197582,1.1001791605695577
365,365,12,5,0,7,5,5.05,0.42083333333333334,-4.570610614597465,0.9814818677631162,0.16237019584397097,0.35659668546126155
366,366,12,5,0,7,5,5.05,0.42083333333333334,-3.114908159645991,0.7841602333160522,0.327632621718481,0.5285138445235078
375,375,12,5,0,7,5,5.05,0.42083333333333334,-1.1782093951287314,0.704245559087336,0.8336043155811926,1.0734156218818574
388,388,12,5,0,7,5,5.05,0.42083333333333334,-1.9691256719026486,0.830318650299973,0.2932325533024084,0.5281959574822417
437,437,12,5,0,7,5,5.05,0.42083333333333334,0.2604903661609757,0.7846258783984642,0.37075504112915264,0.6216466984066109
461,461,12,5,0,7,5,5.05,0.42083333333333334,-2.1716386262823844,0.7777025042893158,0.4821121698088218,0.8282749617286532
463,463,12,5,0,7,5,5.05,0.42083333333333334,-3.2225159354518502,0.7323927536935287,0.4198409862424302,0.620598467105399
477,477,12,5,0,7,5,5.05,0.42083333333333334,-3.604282386498663,0.7729453743868563,0.3564816771289181,0.5636872112070392
486,486,12,5,0,7,5,5.05,0.42083333333333334,-1.9810736224286416,0.7486436147315152,0.6880211321908024,0.8972593269363205
488,488,12,5,0,7,5,5.05,0.42083333333333334,-0.800445236560359,0.769938950646354,0.35619426174437363,0.5424205098984426
507,507,12,5,0,7,5,5.05,0.42083333333333334,4.299136367662339,0.7694220901695072,0.2856577904074807,0.410430840392465
529,529,12,5,0,7,5,5.05,0.42083333333333334,-0.5230145598612694,0.7320149599114578,0.5944158703814907,0.8594231069098743
530,530,12,5,0,7,5,5.05,0.42083333333333334,0.8481551774918036,0.6790326967586691,1.3267861433979748,1.2184273790137312
542,542,12,5,0,7,5,5.05,0.42083333333333334,-4.0225328626828905,0.7982421251798146,0.4795156236669702,0.7509614785629438
545,545,12,5,0,7,5,5.05,0.42083333333333334,-1.6484180189208129,0.6816849398320564,0.58110614331504,0.7211871841878065
546,546,12,5,0,7,5,5.05,0.42083333333333334,-1.2095614743572074,0.6739839728682564,0.5292738429028853,0.6552852390398028
569,569,12,5,0,7,5,5.05,0.42083333333333334,-3.9772549365459624,0.7296336996273094,0.43308194263766175,0.6131993076685651
573,573,12,5,0,7,5,5.05,0.42083333333333334,-0.8570980556713995,0.6929808174729679,0.6158842803176489,0.7934899704349454
584,584,12,5,0,7,5,5.05,0.42083333333333334,-5.138518008758558,0.7878759351254583,0.3318183626244427,0.5466375620351819
590,590,12,5,0,7,5,5.05,0.42083333333333334,-3.4432071931625234,0.8495390117060717,0.22071837098089905,0.36948344702540453
607,607,12,5,0,7,5,5.05,0.42083333333333334,-2.216399411754064,0.7935481076923635,0.8048203771905724,1.1203716180410868
611,611,12,5,0,7,5,5.05,0.42083333333333334,-3.162105538914336,0.6839766622247944,0.8255302790937932,0.994569174138736
620,620,12,5,0,7,5,5.05,0.42083333333333334,-1.2248215946589092,0.8847144638307495,1.2772791912033346,1.431599004653643
623,623,12,5,0,7,5,5.05,0.42083333333333334,-0.8717934367341104,0.756745836846636,0.9669828095317753,1.309517569583642
625,625,12,5,0,7,5,5.05,0.42083333333333334,-2.7055017451500962,0.7503547416907456,0.39063384686666347,0.5988849585116216
626,626,12,5,0,7,5,5.05,0.42083333333333334,2.209293628886261,0.6497684675280507,0.9511656481095927,0.9217124948588855
638,638,12,5,0,7,5,5.05,0.42083333333333334,-3.777791288078881,0.8633623238247774,0.2070687611421552,0.3505940679231987
641,641,12,5,0,7,5,5.05,0.42083333333333334,0.1734021249326937,0.6864076768926667,0.6673221769643763,0.843982073361086
650,650,12,5,0,7,5,5.05,0.42083333333333334,3.8312411366689862,0.7442350004331629,0.6401494104496114,0.9170039081420345
658,658,12,5,0,7,5,5.05,0.42083333333333334,5.024807930093903,0.894030655569311,0.2623617300086546,0.5134877432901177
700,700,12,5,0,7,5,5.05,0.42083333333333334,3.543435351143414,0.8100665918892802,0.5017411320436893,0.8040308812940103
589,589,15,6,0,9,6,6.0600000000000005,0.404,-5.702168701307673,0.9152067678327769,1.8502069667247742,2.339943374440983
98,98,13,5,0,8,5,5.069230769230769,0.3899408284023668,-4.502201415857557,0.6472039554840876,0.6541988702413317,0.8245223462358723
105,105,13,5,0,8,5,5.069230769230769,0.3899408284023668,0.989002363260624,0.6808498292749866,0.45816588582863554,0.6231055238057049
203,203,13,5,0,8,5,5.069230769230769,0.3899408284023668,0.18823319014274992,0.7074610719485965,0.4876505567018772,0.6603761555766925
259,259,13,5,0,8,5,5.069230769230769,0.3899408284023668,2.3225425637542845,0.7703291133581728,1.6031078640431657,1.543330166443423
332,332,13,5,0,8,5,5.069230769230769,0.3899408284023668,-1.2020038119018415,0.6772789969460501,0.5171474887624936,0.7067229648208562
418,418,13,5,0,8,5,5.069230769230769,0.3899408284023668,-6.063329640378654,0.9067102919847279,0.18424869411139372,0.38077535332700907
493,493,13,5,0,8,5,5.069230769230769,0.3899408284023668,-5.077354093821893,0.8919423198915021,0.1668539093145957,0.30412427465887343
554,554,13,5,0,8,5,5.069230769230769,0.3899408284023668,-5.064973490963928,0.7155639253963858,0.6024275348145421,0.8462843727272705
570,570,13,5,0,8,5,5.069230769230769,0.3899408284023668,1.1987927253098194,0.6587571998843135,0.5280128988114698,0.6536263206895252
600,600,13,5,0,8,5,5.069230769230769,0.3899408284023668,1.414159029174165,0.6724860870634483,4.708699261288654,1.3023905842579548
603,603,13,5,0,8,5,5.069230769230769,0.3899408284023668,1.7751434582496528,0.8818449361880476,0.2895975594729497,0.6704887386876484
605,605,13,5,0,8,5,5.069230769230769,0.3899408284023668,-2.553081526850179,0.8562624635402589,4.531603635702341,1.6655002142039805
7,7,14,5,0,9,5,5.085714285714285,0.36326530612244895,-6.807635025769264,0.7565870921813794,0.38059062233294927,0.6459798192929151
34,34,14,5,0,9,5,5.085714285714285,0.36326530612244895,-6.272658196704909,0.7532028893261989,0.23109577453883784,0.34333416365496755
36,36,14,5,0,9,5,5.085714285714285,0.36326530612244895,-9.925475847203076,0.8185681167221521,0.2969298877737717,0.5896677150327904
47,47,14,5,0,9,5,5.085714285714285,0.36326530612244895,-8.895053031120035,0.7089947238125307,1.2585421965027892,1.4898397596643258
59,59,14,5,0,9,5,5.085714285714285,0.36326530612244895,2.1903354558641706,0.7457811883156801,0.36302165791606483,0.6178522604328582
191,191,14,5,0,9,5,5.085714285714285,0.36326530612244895,-6.9600978903907595,0.6741577562990526,0.5336848172469731,0.7507736818361007
217,217,14,5,0,9,5,5.085714285714285,0.36326530612244895,-7.183098797437246,0.68147193249576965,1.0614780332360483,1.1648693134068198
222,222,14,5,0,9,5,5.085714285714285,0.36326530612244895,-8.541438545807067,0.7708372068719166,0.38906317641944826,0.7480739170596531
232,232,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.569384675590353,0.6766752133628503,0.8261725073394335,0.9884886620807396
285,285,14,5,0,9,5,5.085714285714285,0.36326530612244895,-10.543759772401055,0.8728682169327675,0.17161251398742242,0.32708730014347237
287,287,14,5,0,9,5,5.085714285714285,0.36326530612244895,-9.431542512716883,0.8450566005858445,1.1060371398031268,1.6584159216053234
311,311,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.1301783444065565,0.7245709277968405,0.791660610026166,0.9006458920896321
318,318,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.433625035417204,0.6808362205109435,1.832416649787867,1.5743862430465465
338,338,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.681084083380628,0.6893277377283958,1.0883859925931296,1.0379612514384637
367,367,14,5,0,9,5,5.085714285714285,0.36326530612244895,-8.635925883922873,0.6967475908599977,0.4709157138015177,0.7574605858136997
448,448,14,5,0,9,5,5.085714285714285,0.36326530612244895,0.8889854409381647,0.7193356755148843,0.6375410623111247,0.839190537104211
464,464,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.3119192896583907,0.7817425726868144,0.5275306114855995,0.9012718468674328
476,476,14,5,0,9,5,5.085714285714285,0.36326530612244895,-6.572575220685047,0.7561602149980385,0.7363222748226781,1.0465363026789058
498,498,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.480776799861046,0.7139761212298318,0.5513621823680623,0.8226346124692145
516,516,14,5,0,9,5,5.085714285714285,0.36326530612244895,-8.152915419575892,0.6760763528396352,0.39351222175143824,0.5533872169716834
524,524,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.209261257874966,0.7033034810732091,0.368510878821152,0.560598975277888
525,525,14,5,0,9,5,5.085714285714285,0.36326530612244895,-6.722978090725729,0.7240124706380396,0.3372786354181194,0.5309108448379479
536,536,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.386391136523908,0.7199231373880133,0.4542647137974186,0.7089005836669836
596,596,14,5,0,9,5,5.085714285714285,0.36326530612244895,-4.843150593036684,0.6436574812920162,1.2667750728180127,1.198605608488844
598,598,14,5,0,9,5,5.085714285714285,0.36326530612244895,-5.685314933396854,0.7815719358618171,0.34941050271005353,0.6640084162321318
616,616,14,5,0,9,5,5.085714285714285,0.36326530612244895,-7.437681005133446,0.7052351994339956,0.5760725416607573,0.8471662286124162
630,630,14,5,0,9,5,5.085714285714285,0.36326530612244895,-3.098996923911662,0.7380185587681922,0.3705482198534164,0.6438472226188843
637,637,14,5,0,9,5,5.085714285714285,0.36326530612244895,-7.772165501445067,0.6684427748865809,0.5041998571564208,0.6990220829333668
651,651,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.817409923888385,0.6813996278866538,0.5022479570192174,0.7269384740218198
685,685,14,5,0,9,5,5.085714285714285,0.36326530612244895,0.6273358047731502,0.6908279350449736,0.5365659088229587,0.7464300058222008
695,695,14,5,0,9,5,5.085714285714285,0.36326530612244895,-6.196482020367436,0.788666866862032,0.4457478702328685,0.7402283317550318
13,13,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.9206387361013735,0.8036526422385398,0.6054236425065489,0.8341904451279791
18,18,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-0.0994700886036294,0.8809696943705079,1.4260438445695212,1.4560125423089887
21,21,12,4,0,8,4,4.1000000000000005,0.34166666666666673,2.5130791897569207,0.823549201735208,1.9672893781453566,1.069757588356826
27,27,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.3392514751556726,0.900255492423774,0.2718870236363919,0.5251778437254172
28,28,12,4,0,8,4,4.1000000000000005,0.34166666666666673,0.9811389402469842,0.8995798953547545,0.20848271010848843,0.38069551427860615
32,32,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-2.87734683998329,0.82729295587375,1.6212590994346059,0.9500529075557865
40,40,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-2.8892368618808977,0.8069785938736154,0.2721962508271754,0.44185874445089385
56,56,12,4,0,8,4,4.1000000000000005,0.34166666666666673,0.029837903034483172,0.7954572841467674,0.2989492720057983,0.47145239314057613
106,106,12,4,0,8,4,4.1000000000000005,0.34166666666666673,1.4108900276628884,0.7672156961706549,0.6163500108470724,0.8204002186691934
112,112,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.130656610478097,0.749934390828438,0.7244213213518901,0.9044183317342844
119,119,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-4.649595174065102,0.7302974335886482,1.1306896533941966,1.0609011122223562
127,127,12,4,0,8,4,4.1000000000000005,0.34166666666666673,0.42775343319968306,0.8256932763293883,0.6087048132255588,0.8251226660252139
146,146,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-3.3361828261600985,0.870696824875468,0.383705312284977,0.6322613749393646
154,154,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-4.040529581290472,0.886097675862842,0.19073114930630788,0.3314879832150904
174,174,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-0.4535155352631014,0.7809870061163772,0.3333066073131386,0.515601142837954
179,179,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-4.990625627096118,0.6828518713130807,0.4859382671442194,0.6299159941346683
184,184,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.052078446969794,0.7986264781756344,0.7274114415153071,1.0306946998421216
187,187,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-0.6664326292157592,0.7571593494566594,0.3319939171804677,0.4930333227577838
221,221,12,4,0,8,4,4.1000000000000005,0.34166666666666673,2.2429723365695367,1.0159644681404563,1.2154282254021078,1.1441289614709378
226,226,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-2.5328627254899123,0.6632470250778876,0.625387811415345,0.7472479241809428
242,242,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-3.261692479931672,0.7576039534634319,0.3098924110252741,0.43810232723637227
245,245,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-2.80576990141423,0.9010726662343372,0.2022485192712129,0.38411429702338823
273,273,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.5068772284066467,0.721358579885952,2.053895446316032,1.3790938155018764
304,304,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-2.3426873108068977,0.7556101672053191,0.3785742526231908,0.5771320574783283
330,330,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-4.0969654308076215,0.7840978276414354,0.9372772802717853,0.9118242750352807
336,336,12,4,0,8,4,4.1000000000000005,0.34166666666666673,1.1498377757145848,1.074078376604816,0.8911175633720272,1.365529195927296
341,341,12,4,0,8,4,4.1000000000000005,0.34166666666666673,0.19818272512791207,0.6943049725501148,0.47074084637886054,0.5960415402856596
377,377,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.241944649026791,0.7579136645244342,0.41082715067802517,0.6427623471349799
380,380,12,4,0,8,4,4.1000000000000005,0.34166666666666673,5.047149920303392,0.7344056978509416,0.6185900452477798,0.7951750949234782
394,394,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.9530274279935507,0.832902413066212,0.30860397304512643,0.5668780500691214
399,399,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-4.190131098858214,0.7942926448594463,0.29276315685789345,0.46258754657839096
411,411,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.515310791175448,0.8155997723463042,0.35216060824907536,0.6186606775960514
426,426,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-0.19088041088310945,0.7301106330551179,31.214323292372214,1.1299979737745602
433,433,12,4,0,8,4,4.1000000000000005,0.34166666666666673,0.7029764649029572,1.0565942623882234,0.7802318284873037,1.1262789068249184
442,442,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-2.496527791416671,0.7884938574280919,0.4820060975184834,0.7282766361176976
456,456,12,4,0,8,4,4.1000000000000005,0.34166666666666673,0.3783047015417646,0.7082363794571546,0.8940644918024997,1.1104846335074805
460,460,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-7.3008726144112135,0.7809438573829846,0.5263756461941085,0.8429446081418304
480,480,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.4732011738485666,0.7315169852348875,0.547217153514408,0.6743416236552018
499,499,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-2.586407040195745,0.7105858712946473,2.218457736680288,1.2455460315285491
502,502,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-2.194531043090219,0.8712078831663453,3.1889310403803663,1.310942455152285
509,509,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-3.161823359209294,0.7161929552973274,0.5073667395297551,0.7291711623769153
543,543,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-3.142026645304533,0.7672061836178689,0.3071321332320913,0.462372362424646
562,562,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-0.7386355147627717,0.8141137512488781,0.2833760838157409,0.4573142111428963
662,662,12,4,0,8,4,4.1000000000000005,0.34166666666666673,1.4983113018629541,0.8617905349989036,0.41408525272731317,0.7844408193872281
663,663,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-2.9649548830347046,0.7653729109277271,0.41095786419234887,0.610582570326293
681,681,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.9291921879739724,0.7542137236175704,0.6862413558202837,0.8526563788537859
414,414,16,5,0,11,5,5.1125,0.31953125,-0.5945638038926316,0.7297111895886391,0.31520122708076415,0.571623799349138
93,93,13,4,0,9,4,4.115384615384616,0.31656804733727817,-8.223876605121902,0.9245267456664216,0.18309242403864376,0.40878228578873954
196,196,13,4,0,9,4,4.115384615384616,0.31656804733727817,1.8307848058335752,0.7826564407829545,1.5045947034688896,1.4833690975699407
397,397,13,4,0,9,4,4.115384615384616,0.31656804733727817,-2.8812534594695096,0.7317935928424774,1.9961666738095354,1.5369124135754615
639,639,13,4,0,9,4,4.115384615384616,0.31656804733727817,-1.536940475049063,0.8435064288365954,0.7949664308333749,1.167832918153019
668,668,13,4,0,9,4,4.115384615384616,0.31656804733727817,-5.901347595881,0.798613165402763,0.23096429663088666,0.3622945384000454
20,20,14,4,0,10,4,4.128571428571429,0.2948979591836735,-10.622731994674725,0.9547049483139912,0.4772479384388713,0.8926679345476308
33,33,14,4,0,10,4,4.128571428571429,0.2948979591836735,-0.776535750093208,0.712978204607423,0.8685769060317164,1.0815965766452433
73,73,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.7599143248331774,0.7432875245309307,0.48057958735289547,0.7895665290016607
81,81,14,4,0,10,4,4.128571428571429,0.2948979591836735,-8.210482107609966,0.73452043143555,0.8783770727433634,1.2242677944322393
147,147,14,4,0,10,4,4.128571428571429,0.2948979591836735,-5.2631069291209185,0.7406663250839656,0.3510957603509817,0.6119349652992919
163,163,14,4,0,10,4,4.128571428571429,0.2948979591836735,-9.00395561024182,0.7370214681027563,0.877036445686661,1.2420007362767767
173,173,14,4,0,10,4,4.128571428571429,0.2948979591836735,-5.305454764479603,0.7724303760278858,0.2565718308009047,0.435973569524111
275,275,14,4,0,10,4,4.128571428571429,0.2948979591836735,-8.589035760243139,0.7512543468339977,1.1600892902223787,1.0175069072419685
312,312,14,4,0,10,4,4.128571428571429,0.2948979591836735,-5.115112543879115,0.8046548277902877,1.276515842563825,1.1462441297709736
369,369,14,4,0,10,4,4.128571428571429,0.2948979591836735,-3.0117310313337806,0.8843332812547171,95.75996458251525,2.408132540703775
449,449,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.3258852891253055,0.721297355448861,0.8494543077736486,1.2157808379334611
451,451,14,4,0,10,4,4.128571428571429,0.2948979591836735,-4.4369266809539445,0.6951680976311102,11.951310356239869,1.0066039066097696
459,459,14,4,0,10,4,4.128571428571429,0.2948979591836735,-4.384407490454173,0.6489156670293675,0.6247276438630556,0.8640609200013318
555,555,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.514570190642606,0.7376577963805111,0.5958024916958351,0.8872790441014001
622,622,14,4,0,10,4,4.128571428571429,0.2948979591836735,-8.846684405718499,0.7684680461699449,0.3002742635970807,0.5495584720086761
636,636,14,4,0,10,4,4.128571428571429,0.2948979591836735,-6.344289049161341,0.7316441891824869,0.33943541461654536,0.5601585508290241
642,642,14,4,0,10,4,4.128571428571429,0.2948979591836735,-8.57564997034262,0.7319111105007213,0.38419149719191864,0.6251035321929451
674,674,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.790818497391857,0.7339032369041529,0.4168729987183252,0.6586833666767883
675,675,14,4,0,10,4,4.128571428571429,0.2948979591836735,-7.99592988782993,0.7814026314664841,1.3679568805227835,1.8081188934587153
692,692,14,4,0,10,4,4.128571428571429,0.2948979591836735,-9.729183011137197,0.741462021963355,0.30281110720792487,0.5156634272581945
31,31,12,3,0,9,3,3.15,0.2625,-3.454608266170359,0.8730922040342886,2.7695643263820813,1.122972435171225
38,38,12,3,0,9,3,3.15,0.2625,-4.1795287235123295,0.884424683116927,0.2510553497153997,0.4881192014125568
69,69,12,3,0,9,3,3.15,0.2625,-1.1115826848178074,0.8211889984087145,0.39094522058735004,0.6932936914800242
202,202,12,3,0,9,3,3.15,0.2625,-1.805517459088331,1.1444240543068869,0.09785904098317448,0.2295615404354112
266,266,12,3,0,9,3,3.15,0.2625,0.2553854369545149,0.8068096970234974,0.4647714760500213,0.7729098311502693
298,298,12,3,0,9,3,3.15,0.2625,-3.3364577560687394,0.8108189054044923,0.2751351156063173,0.4370267007705388
374,374,12,3,0,9,3,3.15,0.2625,-2.2042963070789563,0.7693149339230474,0.7481387770851304,1.0010461259918724
389,389,12,3,0,9,3,3.15,0.2625,-4.958859462590374,0.7890317732097761,3.7391841982922194,1.6230834053083067
533,533,12,3,0,9,3,3.15,0.2625,-3.3144344429099424,0.806005213525863,0.7939113043953361,1.130837405305678
632,632,12,3,0,9,3,3.15,0.2625,-2.1917665198402463,0.848751800670398,0.7861327978848035,0.9102859356313525
633,633,12,3,0,9,3,3.15,0.2625,-2.248451668358504,0.8033888901328279,0.4221811838468256,0.6830210479467986
643,643,12,3,0,9,3,3.15,0.2625,-2.2417046605622515,1.0495313192176274,0.25005012805902177,0.6881668618462966
694,694,12,3,0,9,3,3.15,0.2625,-1.213631796273472,0.8800399246175074,0.19728992274701232,0.33874015147174014
