individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
669,669,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.0827541430218672,0.7230185492724619,0.4280441505432878,0.6408503126394651
676,676,14,9,0,5,9,8.914285714285716,0.6367346938775512,0.6347464795905672,0.6084266944019037,0.6365363951693759,0.7675116866793198
687,687,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.0053107199099254,0.663602394520043,1.01082440439961,0.9981465771534912
706,706,14,9,0,5,9,8.914285714285716,0.6367346938775512,3.1838634753580233,0.6778320151009871,0.8574393981787422,1.0583679826699999
751,751,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.8973830272775425,0.7154639943696997,0.26931487341829546,0.3673869759506235
763,763,14,9,0,5,9,8.914285714285716,0.6367346938775512,3.6993797700608018,0.7557191730599406,0.43860365931098766,0.8165025669279511
788,788,14,9,0,5,9,8.914285714285716,0.6367346938775512,0.5368516591232013,0.6752774562625767,0.5109876074422466,0.6871420216521581
792,792,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.6309748203252765,0.689039353196755,0.6203038475607097,0.8605997518659567
799,799,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.4556148287364312,0.644866977004462,0.5145957539584421,0.6693205850829167
810,810,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.046196131065999,0.6169801444931773,9.50606795422831,0.9444820259005274
829,829,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.9641827544320505,0.6789739422178911,0.521307068643765,0.779559121893528
830,830,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.4376668621648157,0.6901393280893389,1.4812477247548812,1.4460799766834724
850,850,14,9,0,5,9,8.914285714285716,0.6367346938775512,5.158700251117745,0.7477342695175797,0.2815800149170119,0.45904093985823996
858,858,14,9,0,5,9,8.914285714285716,0.6367346938775512,0.1307217299533224,0.6388666444892557,1.2726642797055718,1.3929100090163742
862,862,14,9,0,5,9,8.914285714285716,0.6367346938775512,4.405371827047815,0.8246037064630422,0.31784314500567284,0.687398845252682
863,863,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.263026594906381,0.7189090461503729,0.4852051193790876,0.838267218303303
917,917,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.747014290132365,0.8031803777330208,0.5836999694442753,0.9485307609548794
924,924,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.4946456243235042,0.6754999581824553,1.052877371061643,1.3709721740143948
954,954,14,9,0,5,9,8.914285714285716,0.6367346938775512,0.717127923033718,0.6264340361277622,1.0753930401583889,1.0502830281614697
975,975,14,9,0,5,9,8.914285714285716,0.6367346938775512,6.1911586569515755,0.863217678277238,0.1594578555928598,0.2803138864657746
990,990,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.1219387443707696,0.6329036859137506,0.7110650574929146,0.9365459512128876
412,412,22,14,0,8,14,13.918181818181818,0.6326446280991735,2.4272444278524157,0.535140627322257,0.5844797037859323,0.8756723710699437
841,841,22,14,0,8,14,13.918181818181818,0.6326446280991735,1.2046714827904086,0.5301564167391033,1.609147129061627,1.2644776098148642
374,374,19,12,0,7,12,11.921052631578947,0.6274238227146814,-0.21252856345318816,0.5220903372405068,0.7499206398386212,0.8425878529711436
960,960,24,15,0,9,15,14.925,0.6218750000000001,0.828903810125211,0.5123544961398793,0.8625990106629132,0.941919385714535
394,394,16,10,0,6,10,9.925,0.6203125,0.25410232308635644,0.6174271726767449,0.4962992540232991,0.6721464464495968
459,459,16,10,0,6,10,9.925,0.6203125,0.08324311644643399,0.631625162233127,0.8015503027916795,0.9089999209849633
463,463,16,10,0,6,10,9.925,0.6203125,1.00638602099788,0.5985706525852612,0.7977392537532231,0.9622860993528162
485,485,16,10,0,6,10,9.925,0.6203125,1.4494205271617904,0.668711941112562,0.3716848579751642,0.5843313742552061
493,493,16,10,0,6,10,9.925,0.6203125,1.140724427960913,0.6380724183624126,0.8674037702137234,0.9724614603051779
635,635,16,10,0,6,10,9.925,0.6203125,1.9912092850802012,0.62271492481042,1.7132237747461474,1.232014611189819
736,736,16,10,0,6,10,9.925,0.6203125,1.1081219390404629,0.6570557450071569,7.624068292900376,1.3463724663481333
752,752,16,10,0,6,10,9.925,0.6203125,4.382266187762131,0.6801955309559431,0.5279021996529539,0.7821270095974285
809,809,16,10,0,6,10,9.925,0.6203125,0.11484162895413344,0.5586286100768633,0.6803291542460217,0.7673487796025859
811,811,16,10,0,6,10,9.925,0.6203125,3.2889685445159573,0.5836845534254312,1.0076945055156488,1.1693834770897513
814,814,16,10,0,6,10,9.925,0.6203125,2.4176351020582896,0.6306625846466464,0.5188527939024801,0.743261869182399
833,833,16,10,0,6,10,9.925,0.6203125,-0.12721956759822425,0.589398932897302,0.7716215655450036,0.8972020750604939
839,839,16,10,0,6,10,9.925,0.6203125,3.5603707730697387,0.622200095553637,0.6194929470203832,0.8796556322788822
847,847,16,10,0,6,10,9.925,0.6203125,1.0850682631824784,0.568762123060789,0.6703737303868309,0.8203362584057241
857,857,16,10,0,6,10,9.925,0.6203125,4.055008550874425,0.6742322918144458,0.4068199110419372,0.6734125037505245
859,859,16,10,0,6,10,9.925,0.6203125,3.4461730541994267,0.6561387442359793,0.2881814370896543,0.395469853056938
902,902,16,10,0,6,10,9.925,0.6203125,2.2492227445370427,0.605878350913588,0.5082683360706352,0.6806990078235412
908,908,16,10,0,6,10,9.925,0.6203125,1.957718712717401,0.6075315602817852,0.9617806002171067,1.0480057038616704
943,943,16,10,0,6,10,9.925,0.6203125,3.391394717420918,0.5810179791956037,4.781717211942643,1.2715940916975335
992,992,16,10,0,6,10,9.925,0.6203125,0.8678246916507143,0.6090498526681125,0.9291029898470815,1.0607579390994124
132,132,13,8,0,5,8,7.930769230769231,0.6100591715976331,0.11247714096950377,0.6859758115452258,0.5628170020548635,0.7024133063237603
256,256,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.4146174086282581,0.634679991966962,0.7219902840760196,0.8234478357459746
325,325,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.659783115482192,0.6968776489968638,1.8157181951333525,1.1950495578010816
467,467,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.0965916126535737,0.6816371935477326,2.32533608549776,1.3430510808223586
484,484,13,8,0,5,8,7.930769230769231,0.6100591715976331,0.07202618511278212,0.807928529167419,0.32775479518067085,0.5565271091648065
675,675,13,8,0,5,8,7.930769230769231,0.6100591715976331,4.498808314135678,0.957090931248337,0.16701577351089886,0.3906480234801844
685,685,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.6928271697001738,0.8234759205310487,0.21714450414237413,0.3721865888929499
707,707,13,8,0,5,8,7.930769230769231,0.6100591715976331,2.218349562377962,0.6887907545789191,0.7762306135844663,0.7949579402274213
725,725,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.8893162865171862,0.7125288099729977,2.547551029593429,1.2451602580942993
759,759,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.6078349490935782,0.6882108414642246,1.5499491443966502,1.6672081396793594
767,767,13,8,0,5,8,7.930769230769231,0.6100591715976331,0.6938612151313338,0.6988438355040566,0.46225172729140784,0.5787976775802198
806,806,13,8,0,5,8,7.930769230769231,0.6100591715976331,2.8712542085003743,0.6993626131621428,0.4053654213703312,0.5782921762749325
849,849,13,8,0,5,8,7.930769230769231,0.6100591715976331,2.162144379138477,0.6798146398984686,2.829357817996247,1.183877033338139
852,852,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.155804092475767,0.627620981862303,0.707618022616469,0.8186895685985667
868,868,13,8,0,5,8,7.930769230769231,0.6100591715976331,2.074088699364957,0.7720799764607706,0.5229939383475753,0.9013835509765545
872,872,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.2293255651382053,0.6450207447770053,0.9320677828660856,0.9347676785085048
879,879,13,8,0,5,8,7.930769230769231,0.6100591715976331,-0.570159387580547,0.7842231814860539,0.3554395600731762,0.5837406948214166
933,933,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.038659173275298,0.6735927844196226,0.6175959035817206,0.7884770569751289
978,978,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.3557066301278073,0.7481353812476275,0.4643336839991567,0.7440120552851507
292,292,18,11,0,7,11,10.933333333333334,0.6074074074074074,1.1474794859801363,0.5903822714097758,1.5999740460043124,0.8151503144425657
369,369,18,11,0,7,11,10.933333333333334,0.6074074074074074,1.861503488120964,0.5449404720871057,1.4975511131149954,1.051225404184903
568,568,18,11,0,7,11,10.933333333333334,0.6074074074074074,1.9385198953294154,0.5682646232698619,0.6717176464649134,0.9067720845217141
634,634,18,11,0,7,11,10.933333333333334,0.6074074074074074,-0.07566834611235738,0.6259219247248677,0.32351871995837345,0.4593405265106764
691,691,18,11,0,7,11,10.933333333333334,0.6074074074074074,2.3490565642339605,0.6518504478932686,0.7252241081861139,1.0927442693152842
743,743,18,11,0,7,11,10.933333333333334,0.6074074074074074,1.4688290587674564,0.5212351162859827,0.951727940812306,0.9782806719384938
828,828,18,11,0,7,11,10.933333333333334,0.6074074074074074,1.1841075841687918,0.5967444778879635,0.9686899845936318,1.1950135310828116
932,932,18,11,0,7,11,10.933333333333334,0.6074074074074074,3.6963610834274947,0.618522889369916,0.9129707689018614,1.2810918626924162
983,983,18,11,0,7,11,10.933333333333334,0.6074074074074074,0.9617720531870235,0.626430392627191,3.8367442864785213,0.9811213034390115
999,999,18,11,0,7,11,10.933333333333334,0.6074074074074074,3.9332457109011796,0.6183340988519875,0.7154685467638475,1.0512848610859176
555,555,23,14,0,9,14,13.93478260869565,0.60586011342155,0.7966378745808884,0.547558305776206,0.6649715379966167,0.9718661395961286
11,11,20,12,0,8,12,11.94,0.597,2.700945442458534,0.5630205036488102,0.572659893532459,0.7516742259267715
383,383,20,12,0,8,12,11.94,0.597,-1.7180593752580893,0.6208990968704627,0.3872329247533587,0.6401587062921207
898,898,20,12,0,8,12,11.94,0.597,2.5667462588768495,0.5429717682668035,0.5870434512883203,0.7549902909002337
940,940,20,12,0,8,12,11.94,0.597,-0.19795516554421125,0.5291527020267283,0.5283570078748162,0.6371100456179167
948,948,20,12,0,8,12,11.94,0.597,3.161162879702169,0.6055323730818551,0.784018663515865,1.0038620705811723
443,443,22,13,0,9,13,12.945454545454545,0.5884297520661157,0.33561156381593604,0.5343082811009429,0.4830745397124084,0.6831199636854484
128,128,17,10,0,7,10,9.947058823529412,0.585121107266436,-1.1721409983705073,0.6550963028383949,0.3323952448114774,0.5288390765769211
301,301,17,10,0,7,10,9.947058823529412,0.585121107266436,2.182402014766743,0.5587700613650303,1.2539833369741393,1.1575892644991026
481,481,17,10,0,7,10,9.947058823529412,0.585121107266436,0.7368213350813407,0.5821601839870515,0.5704871267022124,0.7626197001878123
491,491,17,10,0,7,10,9.947058823529412,0.585121107266436,1.8605228720642006,0.5145958446147043,1.2199107982567508,1.1122787664435207
587,587,17,10,0,7,10,9.947058823529412,0.585121107266436,3.013397613154578,0.6535380259420118,0.42716087349370824,0.7123255305119295
595,595,17,10,0,7,10,9.947058823529412,0.585121107266436,-0.3871186738943376,0.5857808835859767,1.453950768574319,1.1778552745159385
680,680,17,10,0,7,10,9.947058823529412,0.585121107266436,1.9940780901553512,0.5430116797287429,1.1492541925332749,1.126177379429715
766,766,17,10,0,7,10,9.947058823529412,0.585121107266436,1.7646669639380534,0.5589500438960168,0.7765551687917309,0.948300306191949
388,388,24,14,0,10,14,13.95,0.5812499999999999,-0.7214534846533963,0.5206158012332611,0.47602697935433175,0.672288352090517
941,941,24,14,0,10,14,13.95,0.5812499999999999,1.3563865032548348,0.5059619876382935,0.5024575791463565,0.6643617716052338
359,359,19,11,0,8,11,10.952631578947368,0.5764542936288088,-0.45839195706024677,0.5952329533884348,2.9318767133672416,1.7091925481190429
100,100,35,20,0,15,20,19.95714285714286,0.5702040816326531,1.2916879726237411,0.6040928045675061,42.382649519080864,4.104900341744828
1,1,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.584990120371244,0.8886404822443006,0.25050876255018345,0.6099969159653614
61,61,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.6878311729166838,0.6854004757873728,1.2275591386738358,1.1982899372471034
105,105,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.29575233787715555,0.5904034762613148,0.6998365913507654,0.7931819980250433
116,116,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.5200191778892054,0.5943675528352966,1.088058235111985,0.9820094717944179
162,162,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.6319384835689974,0.6788276927643145,8.341956976391335,1.490565885788905
198,198,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.2325311408295032,0.7334441444296637,0.48612257022690536,0.7494968025745926
202,202,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.07209289948882214,0.7224148998515185,0.34878028064467376,0.5409155087242336
209,209,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.6218673126014549,0.6362848005732178,1.0552165211868219,1.0244345082346862
259,259,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.08149269591606965,0.6403358168619803,0.7985958675704564,0.9343417555741338
269,269,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.4914529531540015,0.6749170875935042,0.46707520314329987,0.6563249310099549
287,287,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.1340201682309319,0.6675399522561737,0.4856805780177108,0.6776149158577375
291,291,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.20908302924201858,0.6533330687786177,1.237102718620606,1.3705841127905265
295,295,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.22764449368727516,0.6964225334492536,1.5020094310829186,1.0303837856723201
344,344,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.742728522630452,0.7574665295318187,0.6050786511412374,1.0057991017684271
363,363,14,8,0,6,8,7.957142857142857,0.5683673469387756,-2.369531523809155,0.6868546996271977,0.4410128927116292,0.6596218014779701
365,365,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.7878811723334453,0.7871932172938904,0.21180990496589405,0.3328109443125264
375,375,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.6138095840229151,0.7341269731418627,0.33475332556718956,0.5289713546114899
379,379,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.093292774874378,0.6413216728918014,0.5129581699848427,0.6737452127996577
390,390,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.43900014799974096,0.6331161529577494,0.8479552148507646,0.8641252146481427
391,391,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.0949929407473316,0.6321988833946989,0.7437199216042688,0.8756640161885132
428,428,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.9835783229543453,0.6578679694223706,0.7626570450038178,0.9984695651882893
453,453,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.3416418360773323,0.626125512207448,0.7544969285585912,0.8411223698709428
456,456,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.6718446293208555,0.6550612400653644,0.4970658098659463,0.6466058678648825
471,471,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.8048501589448167,0.6989872464413954,0.4947245017484912,0.7429808402710409
502,502,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.5858974672514696,0.6193404566728435,1.3405290457262962,0.8674527450901697
505,505,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.05601775788005178,0.6791450118592846,0.4201106946631063,0.6181900775122013
523,523,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.6467550670393788,0.5918948821864,1.180747097649964,1.1107574545777523
532,532,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.9294129791124393,0.6559339847082017,1.0887705887960875,1.013378087575876
540,540,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.6719355059438807,0.6350347123916193,0.4377359704589792,0.5057607098631772
559,559,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.6423391274244354,0.59239001584327,0.5964395688800365,0.6789735054428848
565,565,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.48249781099317607,0.6992251589491479,1.4895376140398429,1.6287286530443321
575,575,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.3262175922490527,0.6793295374874859,1.523725218932778,1.060462212222198
583,583,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.705101085312385,0.6377759854870891,0.7165738129304753,0.9018017027956761
600,600,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.26204970775501457,0.6446870496373931,0.6096946250716323,0.8095791854121989
628,628,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.6350413221449039,0.6482865470345305,0.49185061723327966,0.6290716410489924
629,629,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.3468990914236993,0.6943444148788639,0.5560098340738826,0.8637110032885053
647,647,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.39304165442624167,0.6323068814320763,1.2940032952537024,1.1282854951342378
652,652,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.5770516143862549,0.7925939846337107,0.8514123446625509,1.1086463495204593
662,662,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.8353989196177602,0.6267116348164458,0.6994899812881439,0.8784365793511688
670,670,14,8,0,6,8,7.957142857142857,0.5683673469387756,-1.3499326804385663,0.7103002398719691,1.0443719676726808,1.1239635530726069
701,701,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.7844777328644233,0.6600020011988751,1.1235883726955531,1.053474160270115
717,717,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.9289722182171318,0.6405006396794073,1.1964104666167388,0.8897761604804018
721,721,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.6085374149737137,0.6739010866449471,0.6738192037914862,0.9382741473611681
724,724,14,8,0,6,8,7.957142857142857,0.5683673469387756,4.3792230001178405,0.7198735487520095,0.4804027624566922,0.7676968057915028
790,790,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.9111789793163041,0.6202182551291521,4.716280827494527,1.1171988882934336
791,791,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.4895917493177547,0.6525151628476489,1.3978545127251678,1.304154392958073
795,795,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.4577990418690108,0.6454506191434092,0.71674461781438,0.9423483304452968
800,800,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.3702105676955116,0.6341248319948032,0.5162463978312781,0.66077793662058
801,801,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.626763211951617,0.6937835368427369,0.6764617651073083,0.932192220798957
804,804,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.8257345329623988,0.6250488666707534,0.47332062535056274,0.5815302343194623
805,805,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.5724249515787108,0.674393008450983,0.430130557854483,0.6176734846177222
821,821,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.32213565994536175,0.6434439368658313,0.6906199050392143,0.9509889585566155
832,832,14,8,0,6,8,7.957142857142857,0.5683673469387756,4.565985182329805,0.8213760354101075,0.3164308805478044,0.6519519867958179
834,834,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.4478973270938262,0.6982780991995,0.3177511765495701,0.4423934586295385
851,851,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.8240322885162492,0.8294985431935369,0.2819971811041921,0.5466053376731599
853,853,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.45987653032369125,0.635111963783899,0.48925666702761106,0.6082341546809552
864,864,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.0564708946771546,0.7029529630965687,0.5032378138485251,0.7572079812014867
878,878,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.751682865022116,0.6537417239922307,0.9245637473104134,1.2261718792756169
963,963,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.57475716931391,0.6375909571229512,0.6423010992688515,0.707709833692973
987,987,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.172282033999644,0.6326233853705482,0.974683390951614,1.1095945246713166
648,648,23,13,0,10,13,12.960869565217392,0.5635160680529301,-1.1824676472388576,0.4778621072934185,0.5614399978413936,0.6737130710669689
139,139,16,9,0,7,9,8.9625,0.56015625,0.27738710724374566,0.5710554615386398,0.648799825993456,0.8127215482503187
290,290,16,9,0,7,9,8.9625,0.56015625,1.926589527759225,0.6459460134639112,0.5059733570111584,0.7411839619361034
398,398,16,9,0,7,9,8.9625,0.56015625,5.5277717732062825,0.9145487835342129,0.16326965376701352,0.4284483877423535
509,509,16,9,0,7,9,8.9625,0.56015625,0.9606857610781684,0.5877344763092573,0.5578803192945083,0.6931447032203778
517,517,16,9,0,7,9,8.9625,0.56015625,0.6607952584468043,0.6470259937147746,0.5178796837679238,0.7447611003309208
537,537,16,9,0,7,9,8.9625,0.56015625,1.9788365447102132,0.5962219749066475,0.6136582498538145,0.7875342948234565
553,553,16,9,0,7,9,8.9625,0.56015625,1.2819441370648834,0.564122807688161,0.7790641665887872,0.9136588182046528
614,614,16,9,0,7,9,8.9625,0.56015625,-0.05778507364865654,0.7011978459460751,0.4172170776920912,0.6836849551054494
631,631,16,9,0,7,9,8.9625,0.56015625,0.10197597887395181,0.6473098482888691,0.3964362097171048,0.5663068339540691
665,665,16,9,0,7,9,8.9625,0.56015625,2.309106119926363,0.626358679658487,2.523489058533321,1.3024518727352878
677,677,16,9,0,7,9,8.9625,0.56015625,0.058815640947580614,0.6018896023402921,0.5057353066398285,0.6757803785272247
693,693,16,9,0,7,9,8.9625,0.56015625,0.6130486917790137,0.5528151003919447,0.65876848876236,0.7637707130002893
770,770,16,9,0,7,9,8.9625,0.56015625,0.8560212590090389,0.6062084573824135,1.9199029706193018,1.592835942385226
889,889,16,9,0,7,9,8.9625,0.56015625,4.715724453006267,0.7221411671266589,0.3803216807031822,0.7098086541911938
893,893,16,9,0,7,9,8.9625,0.56015625,1.154242042423657,0.6480729469190294,17.326150852756108,1.5022729297860795
912,912,16,9,0,7,9,8.9625,0.56015625,3.7811470927390607,0.7447001265809587,0.41856989544392253,0.7317596444356221
920,920,16,9,0,7,9,8.9625,0.56015625,3.174949795636088,0.6478439554326701,0.587211156175067,0.7954271911845214
45,45,18,10,0,8,10,9.966666666666667,0.5537037037037037,0.43721978721763305,0.5720468347444028,0.6724828561655349,0.7710890018094898
234,234,18,10,0,8,10,9.966666666666667,0.5537037037037037,0.13311546417262302,0.6030477625814148,0.7204804542420552,0.8363562742321586
330,330,18,10,0,8,10,9.966666666666667,0.5537037037037037,-0.6818713528172688,0.5675552971168843,0.5445554813749559,0.7335665220846217
343,343,18,10,0,8,10,9.966666666666667,0.5537037037037037,-0.4933024248339874,0.5530742099795372,0.6733525122560343,0.838023607728532
353,353,18,10,0,8,10,9.966666666666667,0.5537037037037037,-3.2542990410793213,0.6096040965862025,0.40957849933495916,0.5991235374991617
397,397,18,10,0,8,10,9.966666666666667,0.5537037037037037,1.5404262020404411,0.5347777808849522,0.997313957969992,1.0907011565039244
436,436,18,10,0,8,10,9.966666666666667,0.5537037037037037,-0.20254159493735183,0.5593850829057598,0.7692978657128929,0.9189403230393844
445,445,18,10,0,8,10,9.966666666666667,0.5537037037037037,0.24585286631556685,0.5522647941191025,0.7042872635756601,0.9202829196529004
466,466,18,10,0,8,10,9.966666666666667,0.5537037037037037,-0.15564481889159593,0.5303097729519526,0.6526207962814057,0.7353214328451698
556,556,18,10,0,8,10,9.966666666666667,0.5537037037037037,2.348331811658948,0.586765904844564,0.5595290218983854,0.7994848918702943
577,577,18,10,0,8,10,9.966666666666667,0.5537037037037037,0.5696838134822446,0.5567537756365063,0.5466977125337938,0.6749971343851402
604,604,18,10,0,8,10,9.966666666666667,0.5537037037037037,-0.46013216035861076,0.5774266303617137,1.1907482077383837,1.1797248316059885
618,618,18,10,0,8,10,9.966666666666667,0.5537037037037037,0.07308033646341956,0.547704031472581,0.7146832500951391,0.78784312563047
626,626,18,10,0,8,10,9.966666666666667,0.5537037037037037,1.9352060124250472,0.5409232270335941,3.788069360902002,0.9831754751346752
664,664,18,10,0,8,10,9.966666666666667,0.5537037037037037,0.9049343270180148,0.5925397914268379,0.49721863790412,0.7197904778625112
699,699,18,10,0,8,10,9.966666666666667,0.5537037037037037,2.302422579595499,0.5499966908503054,1.001799180539437,1.1358211515554264
746,746,18,10,0,8,10,9.966666666666667,0.5537037037037037,0.10305278571229236,0.5469291349197124,0.6463001116446585,0.7427296652522749
758,758,18,10,0,8,10,9.966666666666667,0.5537037037037037,0.8949363678725416,0.5504370974148118,0.43189155330216117,0.5074600374525376
843,843,18,10,0,8,10,9.966666666666667,0.5537037037037037,1.7579169832990813,0.5765169868689747,0.8046265403230761,0.8240020357161755
903,903,18,10,0,8,10,9.966666666666667,0.5537037037037037,-0.2311735397154373,0.5850855640803766,0.4533953805812363,0.641828653042463
916,916,18,10,0,8,10,9.966666666666667,0.5537037037037037,3.5399933063606372,0.6815551114561599,0.9887739936609005,1.2831168832468312
946,946,18,10,0,8,10,9.966666666666667,0.5537037037037037,2.7674936566393766,0.568292206404103,0.9464883671437209,1.1436895974688543
305,305,20,11,0,9,11,10.969999999999999,0.5485,0.5085268119871971,0.5362653658646571,0.924089528635055,1.0489868541384302
331,331,20,11,0,9,11,10.969999999999999,0.5485,1.8429708481586113,0.5076805514633692,0.8222118546285543,0.8809969727057747
395,395,20,11,0,9,11,10.969999999999999,0.5485,2.432894780404947,0.5264306485440083,1.8450980734699272,1.1608171683368704
702,702,20,11,0,9,11,10.969999999999999,0.5485,2.013062239402384,0.48901370659349724,0.9966011435178543,1.059134094483797
757,757,20,11,0,9,11,10.969999999999999,0.5485,0.8167003750767301,0.5227106528254601,0.6947843202207707,0.8453597536456323
796,796,20,11,0,9,11,10.969999999999999,0.5485,0.5147513632879076,0.5101681170635429,2.211242457398275,0.9731693666430047
905,905,20,11,0,9,11,10.969999999999999,0.5485,3.592493906127276,0.6010779443513893,0.5429386101595505,0.9001122793668112
939,939,20,11,0,9,11,10.969999999999999,0.5485,2.3032652363806414,0.5444833250820492,0.6650629769386578,0.8341465714490037
8,8,22,12,0,10,12,11.972727272727271,0.5442148760330577,0.6729427685500938,0.48327860784861104,0.6794210825756761,0.8172812231196264
96,96,22,12,0,10,12,11.972727272727271,0.5442148760330577,-2.2240983374124172,0.528558608084969,0.4584678702797431,0.6297007059513055
646,646,22,12,0,10,12,11.972727272727271,0.5442148760330577,0.9390225126624181,0.4657546839107595,2.005893659753298,1.331688147860903
880,880,22,12,0,10,12,11.972727272727271,0.5442148760330577,-0.9751280300693391,0.5203765092862829,0.9300240257810156,0.9903190698130696
886,886,22,12,0,10,12,11.972727272727271,0.5442148760330577,1.11799877565055,0.48055162620043423,0.7296098934160434,0.8325581457390784
9,9,24,13,0,11,13,12.975,0.540625,2.957770189378093,0.4602612944361398,0.8179971213167626,0.9457240233552783
114,114,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.4616925827098011,0.620194485510014,0.7095322007453728,0.805028839069964
350,350,13,7,0,6,7,6.976923076923076,0.5366863905325443,-0.010623064819986452,0.7108223975399159,0.7454234839256766,0.980983527175216
352,352,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.8936652504595939,0.6700451779792703,0.9382671088139751,0.9858172629799399
504,504,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.6176202107280855,0.7229106024880918,0.6990403284677829,0.9128445333001909
539,539,13,7,0,6,7,6.976923076923076,0.5366863905325443,-0.28993100083618256,0.6724279392547842,0.46132065285099677,0.6064599821955781
567,567,13,7,0,6,7,6.976923076923076,0.5366863905325443,-0.16589094874346835,0.6584707249542937,0.44936491903625514,0.5617154559713488
580,580,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.427166580060202,0.75544924584692,2.4952938815850394,1.2444965003497181
637,637,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.5358721638249292,0.6104706261387283,0.6120783481622833,0.6710490790980487
